coordinates
             400  -1.750762867926e+00   1.705686579436e+00   5.000000000000e-01 
             401  -1.403034216526e+00   1.656154733877e+00   4.090909090909e-01 
             402  -1.406270684829e+00   1.656910696080e+00   5.000000000000e-01 
             403  -1.114576074145e+00   1.496393092806e+00   4.090909090909e-01 
             404  -1.117649831884e+00   1.496856285716e+00   5.000000000000e-01 
             405   6.538141853139e-01   1.759158594225e+00   4.090909090909e-01 
             406   6.548106130484e-01   1.760549287866e+00   5.000000000000e-01 
             407   8.212224173219e-01   1.569064147628e+00   4.090909090909e-01 
             408   8.226139309078e-01   1.570222359357e+00   5.000000000000e-01 
             409  -1.898922163094e-01   1.848932648367e+00   4.090909090909e-01 
             410  -1.900140773183e-01   1.849802601016e+00   5.000000000000e-01 
             411  -2.930703102119e-02   1.697844889254e+00   4.090909090909e-01 
             412  -2.954531460217e-02   1.698211354329e+00   5.000000000000e-01 
             413  -1.756527353486e+00  -1.751483222951e+00   4.090909090909e-01 
             414  -1.759984603050e+00  -1.755205646130e+00   5.000000000000e-01 
             415  -1.413736560035e+00  -1.767101208521e+00   4.090909090909e-01 
             416  -1.418175742343e+00  -1.772988805849e+00   5.000000000000e-01 
             417  -1.084937749156e+00  -1.704648873876e+00   4.090909090909e-01 
             418  -1.088455301336e+00  -1.709953482338e+00   5.000000000000e-01 
             419  -1.438798389747e-01  -1.816535210215e+00   4.090909090909e-01 
             420  -3.991893206020e-01  -1.839801976793e+00   4.090909090909e-01 
             421  -1.446832742309e-01  -1.818767750272e+00   5.000000000000e-01 
             422  -4.004240689792e-01  -1.843214265845e+00   5.000000000000e-01 
             423   7.884689324000e-01  -1.884069288384e+00   4.090909090909e-01 
             424   5.113031128890e-01  -1.890588826815e+00   4.090909090909e-01 
             425   7.879292819160e-01  -1.885019317326e+00   5.000000000000e-01 
             426   5.105357012556e-01  -1.891442488432e+00   5.000000000000e-01 
             427   1.041824307184e+00  -1.792036791380e+00   4.090909090909e-01 
             428   1.042622497103e+00  -1.792373717055e+00   5.000000000000e-01 
             429   1.770684855835e+00  -1.725127182787e+00   4.090909090909e-01 
             430   1.772406259524e+00  -1.724700520575e+00   5.000000000000e-01 
             431   1.447036080934e+00  -1.695893873864e+00   4.090909090909e-01 
             432   1.448965694067e+00  -1.695387849213e+00   5.000000000000e-01 
             433   1.193813305291e+00  -1.584140810795e+00   4.090909090909e-01 
             434   1.195526076891e+00  -1.583502712985e+00   5.000000000000e-01 
             435  -6.529879627873e-01  -1.751640227521e+00   4.090909090909e-01 
             436  -6.553607741167e-01  -1.756335110976e+00   5.000000000000e-01 
             437  -8.350841603876e-01  -1.557874688870e+00   4.090909090909e-01 
             438  -8.382064591336e-01  -1.562671497691e+00   5.000000000000e-01 
             439   2.406506522180e-01  -1.829323831616e+00   4.090909090909e-01 
             440   2.395264229513e-01  -1.830605277951e+00   5.000000000000e-01 
             441   4.960108829260e-02  -1.689755345751e+00   4.090909090909e-01 
             442   4.871162653452e-02  -1.690835113341e+00   5.000000000000e-01 
             443  -1.776937537665e+00   1.380057274380e+00   4.090909090909e-01 
             444  -1.780738742562e+00   1.380187741480e+00   5.000000000000e-01 
             445  -1.728002580905e+00   1.110761354190e+00   4.090909090909e-01 
             446  -1.733042823895e+00   1.110477022389e+00   5.000000000000e-01 
             447  -1.657217301060e+00   2.338683915801e-01   4.090909090909e-01 
             448  -1.724376096421e+00   4.932390323352e-01   4.090909090909e-01 
             449  -1.663849017784e+00   2.323745090185e-01   5.000000000000e-01 
             450  -1.730995492660e+00   4.919587092397e-01   5.000000000000e-01 
             451  -1.739022533827e+00  -6.333887038257e-01   4.090909090909e-01 
             452  -1.814914877562e+00  -3.912385573318e-01   4.090909090909e-01 
             453  -1.746892948089e+00  -6.371572592996e-01   5.000000000000e-01 
             454  -1.823745661006e+00  -3.942623534648e-01   5.000000000000e-01 
             455  -1.766389691882e+00  -1.400833143494e+00   4.090909090909e-01 
             456  -1.771780680247e+00  -1.405775539713e+00   5.000000000000e-01 
             457  -1.707769173227e+00  -1.066819557356e+00   4.090909090909e-01 
             458  -1.714378924676e+00  -1.071717402132e+00   5.000000000000e-01 
             459  -1.565738197628e+00  -8.170655413118e-01   4.090909090909e-01 
             460  -1.573323470905e+00  -8.218342342259e-01   5.000000000000e-01 
             461  -1.705820170240e+00   7.466872782282e-01   4.090909090909e-01 
             462  -1.712341539001e+00   7.456888304111e-01   5.000000000000e-01 
             463  -1.558598748728e+00   9.348560067629e-01   4.090909090909e-01 
             464  -1.564043580249e+00   9.339105677585e-01   5.000000000000e-01 
             465  -1.725876873583e+00  -1.524010812547e-01   4.090909090909e-01 
             466  -1.733841716788e+00  -1.546575622773e-01   5.000000000000e-01 
             467  -1.530065843634e+00   2.236045667273e-02   4.090909090909e-01 
             468  -1.537312950781e+00   2.040784414646e-02   5.000000000000e-01 
             469   1.783552465500e+00  -1.400203492572e+00   4.090909090909e-01 
             470   1.785980877159e+00  -1.399179616954e+00   5.000000000000e-01 
             471   1.719204983637e+00  -1.127877020687e+00   4.090909090909e-01 
             472   1.723024445991e+00  -1.126177028957e+00   5.000000000000e-01 
             473   1.676204596990e+00  -2.087450361287e-01   4.090909090909e-01 
             474   1.723003203537e+00  -4.855333787089e-01   4.090909090909e-01 
             475   1.681963134315e+00  -2.075840262156e-01   5.000000000000e-01 
             476   1.728321954818e+00  -4.839940084260e-01   5.000000000000e-01 
             477   1.670338005478e+00   6.053637496973e-01   4.090909090909e-01 
             478   1.769900037612e+00   3.398812900769e-01   4.090909090909e-01 
             479   1.676222146699e+00   6.057170137397e-01   5.000000000000e-01 
             480   1.776132367685e+00   3.403515035449e-01   5.000000000000e-01 
             481   1.735426831625e+00   1.390128955963e+00   4.090909090909e-01 
             482   1.738999490634e+00   1.391439522461e+00   5.000000000000e-01 
             483   1.667660459603e+00   1.063550242986e+00   4.090909090909e-01 
             484   1.672778591402e+00   1.064494782681e+00   5.000000000000e-01 
             485   1.492966527406e+00   8.197800702001e-01   4.090909090909e-01 
             486   1.497702267890e+00   8.200571290236e-01   5.000000000000e-01 
             487   1.693817571651e+00  -7.524307190457e-01   4.090909090909e-01 
             488   1.698931179643e+00  -7.505982985777e-01   5.000000000000e-01 
             489   1.534273636369e+00  -9.550773310139e-01   4.090909090909e-01 
             490   1.538714384322e+00  -9.530014377832e-01   5.000000000000e-01 
             491   1.799482462227e+00   1.051310109292e-01   4.090909090909e-01 
             492   1.805366018874e+00   1.058615253994e-01   5.000000000000e-01 
             493   1.583752352268e+00   2.268887967275e-02   4.090909090909e-01 
             494   1.590236238039e+00   2.351822591749e-02   5.000000000000e-01 
             495  -1.052531773069e+00   4.385097408339e-01   4.090909090909e-01 
             496  -1.049155528675e+00   2.106351126123e-01   4.090909090909e-01 
             497  -1.056457327710e+00   4.374826582917e-01   5.000000000000e-01 
             498  -1.053311275555e+00   2.094980409428e-01   5.000000000000e-01 
             499  -8.493287149648e-01   6.225217514927e-01   4.090909090909e-01 
             500  -8.519242476644e-01   6.218528666871e-01   5.000000000000e-01 
             501  -6.650384428301e-01   7.614035338523e-01   4.090909090909e-01 
             502  -6.670606204318e-01   7.610726725954e-01   5.000000000000e-01 
             503  -4.654619119586e-01   8.708952205559e-01   4.090909090909e-01 
             504  -4.666547595883e-01   8.706813485467e-01   5.000000000000e-01 
             505  -2.584761500975e-01   9.714227650519e-01   4.090909090909e-01 
             506  -2.595756507121e-01   9.711171633680e-01   5.000000000000e-01 
             507   2.598607991562e-01   9.974234470100e-01   4.090909090909e-01 
             508  -1.528996748477e-02   1.060938078935e+00   4.090909090909e-01 
             509   2.595259948181e-01   9.970502181091e-01   5.000000000000e-01 
             510  -1.634356426263e-02   1.060096391531e+00   5.000000000000e-01 
             511   5.214481652082e-01   9.421807614857e-01   4.090909090909e-01 
             512   5.217373111898e-01   9.414311137468e-01   5.000000000000e-01 
             513   6.791066803914e-01   7.578273677856e-01   4.090909090909e-01 
             514   6.798763808795e-01   7.574080757960e-01   5.000000000000e-01 
             515   8.036357528316e-01   6.035889520704e-01   4.090909090909e-01 
             516   8.061843089520e-01   6.033672642801e-01   5.000000000000e-01 
             517   8.916576305396e-01   4.494690250951e-01   4.090909090909e-01 
             518   8.943373399499e-01   4.493944383261e-01   5.000000000000e-01 
             519   9.580018054367e-01   2.819807338592e-01   4.090909090909e-01 
             520   9.605135266716e-01   2.818876487139e-01   5.000000000000e-01 
             521   1.004936368055e+00   9.570920235823e-02   4.090909090909e-01 
             522   1.008098930190e+00   9.563793937604e-02   5.000000000000e-01 
             523   1.019322115838e+00  -1.187563951568e-01   4.090909090909e-01 
             524   1.022181356973e+00  -1.186976986360e-01   5.000000000000e-01 
             525   1.026831167228e+00  -3.774426430348e-01   4.090909090909e-01 
             526   1.030174754802e+00  -3.763947635299e-01   5.000000000000e-01 
             527   8.113334057123e-01  -5.700848080855e-01   4.090909090909e-01 
             528   8.131813545470e-01  -5.691109507106e-01   5.000000000000e-01 
             529   6.328818668006e-01  -6.897850212670e-01   4.090909090909e-01 
             530   6.341088620903e-01  -6.891150712783e-01   5.000000000000e-01 
             531   4.710757857219e-01  -7.732223447603e-01   4.090909090909e-01 
             532   4.715498037341e-01  -7.729927726413e-01   5.000000000000e-01 
             533   3.171080265268e-01  -8.351588588231e-01   4.090909090909e-01 
             534   3.172840465418e-01  -8.351230499770e-01   5.000000000000e-01 
             535   1.594584677064e-01  -8.847178460395e-01   4.090909090909e-01 
             536   1.593249226943e-01  -8.847630888222e-01   5.000000000000e-01 
             537  -1.165064800777e-02  -9.238568064234e-01   4.090909090909e-01 
             538  -1.231745116600e-02  -9.242702238915e-01   5.000000000000e-01 
             539  -1.896429985664e-01  -9.204115108283e-01   4.090909090909e-01 
             540  -1.908980487414e-01  -9.215317926856e-01   5.000000000000e-01 
             541  -3.384392593253e-01  -8.672198026568e-01   4.090909090909e-01 
             542  -3.399567737658e-01  -8.689346008986e-01   5.000000000000e-01 
             543  -4.590455480112e-01  -7.998976561193e-01   4.090909090909e-01 
             544  -4.606998429484e-01  -8.015987595256e-01   5.000000000000e-01 
             545  -8.081098173440e-01  -5.476506566644e-01   4.090909090909e-01 
             546  -7.017700973462e-01  -6.546681200610e-01   4.090909090909e-01 
             547  -8.113324791172e-01  -5.504266862132e-01   5.000000000000e-01 
             548  -7.041571094546e-01  -6.569032506536e-01   5.000000000000e-01 
             549  -8.919281810824e-01  -4.177608846577e-01   4.090909090909e-01 
             550  -8.951623807312e-01  -4.203423085378e-01   5.000000000000e-01 
             551  -9.437871222130e-01  -2.736652170128e-01   4.090909090909e-01 
             552  -9.473277590607e-01  -2.760842912507e-01   5.000000000000e-01 
             553  -9.915742405841e-01  -1.318235400764e-01   4.090909090909e-01 
             554  -9.954878787096e-01  -1.341190153398e-01   5.000000000000e-01 
             555  -1.025449335572e+00   2.855321262759e-02   4.090909090909e-01 
             556  -1.029592534760e+00   2.692477579771e-02   5.000000000000e-01 
